location,type,quantile,value,target_end_date,forecast_date,target
51,quantile,0.8,21,2023-06-03,2023-05-29,5 day ahead inc hosp
51,quantile,0.85,23,2023-06-03,2023-05-29,5 day ahead inc hosp
51,quantile,0.9,26,2023-06-03,2023-05-29,5 day ahead inc hosp
51,quantile,0.95,30,2023-06-03,2023-05-29,5 day ahead inc hosp
51,quantile,0.975,33,2023-06-03,2023-05-29,5 day ahead inc hosp
51,quantile,0.99,37,2023-06-03,2023-05-29,5 day ahead inc hosp
51,point,,13,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.01,1,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.025,2,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.05,3,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.1,5,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.15,6,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.2,7,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.25,8,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.3,9,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.35,10,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.4,11,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.45,12,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.5,13,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.55,14,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.6,15,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.65,16,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.7,18,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.75,19,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.8,21,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.85,23,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.9,25,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.95,29,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.975,33,2023-06-04,2023-05-29,6 day ahead inc hosp
51,quantile,0.99,39,2023-06-04,2023-05-29,6 day ahead inc hosp
51,point,,13,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.01,1,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.025,2,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.05,3,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.1,4,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.15,6,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.2,7,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.25,8,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.3,9,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.35,10,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.4,11,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.45,12,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.5,13,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.55,14,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.6,15,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.65,16,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.7,17,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.75,19,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.8,20,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.85,22,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.9,25,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.95,29,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.975,33,2023-06-05,2023-05-29,7 day ahead inc hosp
51,quantile,0.99,38,2023-06-05,2023-05-29,7 day ahead inc hosp
51,point,,12,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.01,1,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.025,2,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.05,3,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.1,4,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.15,6,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.2,7,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.25,8,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.3,9,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.35,10,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.4,11,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.45,11,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.5,12,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.55,13,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.6,15,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.65,16,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.7,17,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.75,19,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.8,20,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.85,22,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.9,25,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.95,29,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.975,34,2023-06-06,2023-05-29,8 day ahead inc hosp
51,quantile,0.99,40,2023-06-06,2023-05-29,8 day ahead inc hosp
51,point,,13,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.01,1,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.025,1,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.05,2,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.1,4,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.15,5,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.2,7,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.25,8,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.3,9,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.35,10,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.4,11,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.45,12,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.5,13,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.55,14,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.6,15,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.65,17,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.7,18,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.75,20,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.8,22,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.85,24,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.9,26,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.95,31,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.975,36,2023-06-07,2023-05-29,9 day ahead inc hosp
51,quantile,0.99,41,2023-06-07,2023-05-29,9 day ahead inc hosp
53,point,,25,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.01,11,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.025,13,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.05,15,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.1,17,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.15,18,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.2,20,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.25,21,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.3,21,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.35,22,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.4,23,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.45,24,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.5,25,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.55,26,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.6,27,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.65,28,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.7,29,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.75,30,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.8,31,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.85,33,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.9,35,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.95,38,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.975,40,2023-05-29,2023-05-29,0 day ahead inc hosp
53,quantile,0.99,43,2023-05-29,2023-05-29,0 day ahead inc hosp
53,point,,21,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.01,8,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.025,10,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.05,11,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.1,13,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.15,14,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.2,16,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.25,17,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.3,17,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.35,18,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.4,19,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.45,20,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.5,21,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.55,22,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.6,22,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.65,24,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.7,24,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.75,26,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.8,27,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.85,28,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.9,30,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.95,33,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.975,36,2023-05-30,2023-05-29,1 day ahead inc hosp
53,quantile,0.99,39,2023-05-30,2023-05-29,1 day ahead inc hosp
53,point,,23,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.01,6,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.025,8,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.05,10,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.1,12,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.15,14,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.2,15,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.25,17,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.3,18,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.35,19,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.4,20,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.45,22,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.5,23,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.55,24,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.6,25,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.65,26,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.7,28,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.75,29,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.8,31,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.85,33,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.9,36,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.95,41,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.975,45,2023-06-08,2023-05-29,10 day ahead inc hosp
53,quantile,0.99,49,2023-06-08,2023-05-29,10 day ahead inc hosp
53,point,,23,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.01,6,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.025,8,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.05,9,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.1,12,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.15,14,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.2,16,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.25,17,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.3,18,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.35,20,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.4,21,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.45,22,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.5,23,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.55,24,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.6,25,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.65,27,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.7,28,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.75,30,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.8,31,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.85,34,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.9,36,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.95,41,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.975,45,2023-06-09,2023-05-29,11 day ahead inc hosp
53,quantile,0.99,50,2023-06-09,2023-05-29,11 day ahead inc hosp
53,point,,21,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.01,5,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.025,7,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.05,9,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.1,11,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.15,13,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.2,14,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.25,15,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.3,17,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.35,18,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.4,19,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.45,20,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.5,21,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.55,23,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.6,24,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.65,25,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.7,27,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.75,28,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.8,30,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.85,32,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.9,35,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.95,40,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.975,44,2023-06-10,2023-05-29,12 day ahead inc hosp
53,quantile,0.99,49,2023-06-10,2023-05-29,12 day ahead inc hosp
53,point,,23,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.01,5,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.025,7,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.05,10,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.1,12,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.15,14,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.2,16,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.25,17,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.3,19,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.35,20,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.4,21,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.45,22,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.5,23,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.55,25,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.6,26,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.65,28,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.7,29,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.75,31,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.8,32,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.85,35,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.9,38,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.95,42,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.975,46,2023-06-11,2023-05-29,13 day ahead inc hosp
53,quantile,0.99,53,2023-06-11,2023-05-29,13 day ahead inc hosp
53,point,,23,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.01,6,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.025,7,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.05,9,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.1,12,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.15,14,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.2,15,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.25,17,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.3,18,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.35,19,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.4,21,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.45,22,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.5,23,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.55,25,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.6,26,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.65,27,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.7,29,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.75,31,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.8,33,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.85,35,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.9,38,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.95,43,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.975,47,2023-06-12,2023-05-29,14 day ahead inc hosp
53,quantile,0.99,51,2023-06-12,2023-05-29,14 day ahead inc hosp
53,point,,22,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.01,5,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.025,7,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.05,8,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.1,11,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.15,13,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.2,14,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.25,16,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.3,17,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.35,18,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.4,20,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.45,21,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.5,22,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.55,23,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.6,25,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.65,26,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.7,28,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.75,29,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.8,31,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.85,34,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.9,37,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.95,42,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.975,46,2023-06-13,2023-05-29,15 day ahead inc hosp
53,quantile,0.99,50,2023-06-13,2023-05-29,15 day ahead inc hosp
53,point,,22,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.01,4,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.025,7,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.05,8,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.1,11,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.15,13,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.2,14,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.25,16,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.3,17,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.35,18,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.4,20,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.45,21,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.5,22,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.55,24,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.6,25,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.65,27,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.7,28,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.75,30,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.8,33,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.85,35,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.9,38,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.95,43,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.975,47,2023-06-14,2023-05-29,16 day ahead inc hosp
53,quantile,0.99,52,2023-06-14,2023-05-29,16 day ahead inc hosp
53,point,,22,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.01,5,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.025,6,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.05,8,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.1,11,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.15,13,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.2,14,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.25,16,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.3,17,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.35,18,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.4,20,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.45,21,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.5,22,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.55,24,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.6,25,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.65,27,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.7,29,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.75,30,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.8,32,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.85,35,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.9,38,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.95,43,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.975,48,2023-06-15,2023-05-29,17 day ahead inc hosp
53,quantile,0.99,53,2023-06-15,2023-05-29,17 day ahead inc hosp
53,point,,23,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.01,5,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.025,6,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.05,8,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.1,11,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.15,13,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.2,14,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.25,16,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.3,17,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.35,19,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.4,20,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.45,21,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.5,23,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.55,24,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.6,25,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.65,27,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.7,28,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.75,30,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.8,33,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.85,35,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.9,38,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.95,43,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.975,48,2023-06-16,2023-05-29,18 day ahead inc hosp
53,quantile,0.99,54,2023-06-16,2023-05-29,18 day ahead inc hosp
53,point,,22,2023-06-17,2023-05-29,19 day ahead inc hosp
53,quantile,0.01,4,2023-06-17,2023-05-29,19 day ahead inc hosp
53,quantile,0.025,6,2023-06-17,2023-05-29,19 day ahead inc hosp
