location,type,quantile,value,target_end_date,forecast_date,target
48,quantile,0.35,176,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.4,191,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.45,205,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.5,220,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.55,235,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.6,251,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.65,269,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.7,288,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.75,311,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.8,338,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.85,372,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.9,414,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.95,478,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.975,555,2023-05-08,2023-04-10,28 day ahead inc hosp
48,quantile,0.99,629,2023-05-08,2023-04-10,28 day ahead inc hosp
48,point,,209,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.01,110,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.025,126,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.05,140,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.1,153,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.15,164,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.2,172,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.25,179,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.3,185,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.35,191,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.4,198,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.45,204,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.5,209,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.55,215,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.6,221,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.65,227,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.7,234,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.75,242,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.8,249,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.85,259,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.9,271,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.95,293,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.975,315,2023-04-13,2023-04-10,3 day ahead inc hosp
48,quantile,0.99,337,2023-04-13,2023-04-10,3 day ahead inc hosp
48,point,,211,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.01,111,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.025,127,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.05,140,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.1,155,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.15,165,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.2,173,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.25,180,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.3,186,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.35,192,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.4,199,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.45,205,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.5,211,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.55,218,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.6,223,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.65,230,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.7,237,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.75,245,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.8,254,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.85,264,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.9,279,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.95,302,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.975,322,2023-04-14,2023-04-10,4 day ahead inc hosp
48,quantile,0.99,350,2023-04-14,2023-04-10,4 day ahead inc hosp
48,point,,202,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.01,101,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.025,115,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.05,128,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.1,145,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.15,155,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.2,163,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.25,170,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.3,177,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.35,184,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.4,190,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.45,196,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.5,202,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.55,208,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.6,215,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.65,221,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.7,229,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.75,237,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.8,246,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.85,258,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.9,273,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.95,296,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.975,317,2023-04-15,2023-04-10,5 day ahead inc hosp
48,quantile,0.99,340,2023-04-15,2023-04-10,5 day ahead inc hosp
48,point,,199,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.01,95,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.025,111,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.05,125,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.1,140,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.15,151,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.2,159,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.25,166,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.3,173,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.35,179,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.4,186,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.45,193,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.5,199,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.55,206,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.6,213,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.65,220,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.7,228,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.75,237,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.8,248,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.85,259,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.9,275,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.95,297,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.975,322,2023-04-16,2023-04-10,6 day ahead inc hosp
48,quantile,0.99,346,2023-04-16,2023-04-10,6 day ahead inc hosp
48,point,,210,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.01,96,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.025,113,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.05,130,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.1,145,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.15,156,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.2,166,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.25,174,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.3,181,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.35,188,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.4,196,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.45,203,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.5,210,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.55,217,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.6,224,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.65,231,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.7,240,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.75,248,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.8,257,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.85,271,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.9,287,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.95,313,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.975,337,2023-04-17,2023-04-10,7 day ahead inc hosp
48,quantile,0.99,358,2023-04-17,2023-04-10,7 day ahead inc hosp
48,point,,220,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.01,101,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.025,117,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.05,132,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.1,149,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.15,162,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.2,173,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.25,183,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.3,190,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.35,197,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.4,206,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.45,212,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.5,220,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.55,227,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.6,235,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.65,243,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.7,252,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.75,261,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.8,272,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.85,285,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.9,302,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.95,330,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.975,356,2023-04-18,2023-04-10,8 day ahead inc hosp
48,quantile,0.99,389,2023-04-18,2023-04-10,8 day ahead inc hosp
48,point,,220,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.01,93,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.025,112,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.05,126,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.1,145,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.15,158,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.2,169,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.25,178,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.3,187,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.35,195,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.4,204,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.45,212,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.5,220,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.55,228,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.6,237,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.65,246,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.7,256,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.75,265,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.8,276,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.85,291,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.9,311,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.95,342,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.975,369,2023-04-19,2023-04-10,9 day ahead inc hosp
48,quantile,0.99,403,2023-04-19,2023-04-10,9 day ahead inc hosp
49,point,,17,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.01,4,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.025,6,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.05,8,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.1,10,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.15,11,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.2,12,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.25,13,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.3,14,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.35,15,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.4,15,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.45,16,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.5,17,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.55,18,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.6,18,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.65,19,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.7,20,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.75,21,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.8,22,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.85,23,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.9,25,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.95,28,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.975,31,2023-04-10,2023-04-10,0 day ahead inc hosp
49,quantile,0.99,33,2023-04-10,2023-04-10,0 day ahead inc hosp
49,point,,18,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.01,4,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.025,7,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.05,8,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.1,10,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.15,12,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.2,13,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.25,14,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.3,15,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.35,16,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.4,17,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.45,17,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.5,18,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.55,19,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.6,20,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.65,21,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.7,22,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.75,23,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.8,24,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.85,25,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.9,27,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.95,30,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.975,33,2023-04-11,2023-04-10,1 day ahead inc hosp
49,quantile,0.99,36,2023-04-11,2023-04-10,1 day ahead inc hosp
49,point,,16,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.01,2,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.025,4,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.05,5,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.1,8,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.15,9,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.2,10,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.25,11,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.3,13,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.35,13,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.4,14,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.45,15,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.5,16,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.55,17,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.6,18,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.65,20,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.7,21,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.75,22,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.8,24,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.85,26,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.9,28,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.95,32,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.975,35,2023-04-20,2023-04-10,10 day ahead inc hosp
49,quantile,0.99,40,2023-04-20,2023-04-10,10 day ahead inc hosp
49,point,,17,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.01,2,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.025,4,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.05,6,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.1,8,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.15,9,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.2,10,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.25,12,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.3,13,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.35,14,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.4,15,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.45,16,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.5,17,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.55,18,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.6,19,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.65,20,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.7,21,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.75,23,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.8,24,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.85,27,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.9,29,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.95,33,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.975,37,2023-04-21,2023-04-10,11 day ahead inc hosp
49,quantile,0.99,43,2023-04-21,2023-04-10,11 day ahead inc hosp
49,point,,15,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.01,2,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.025,3,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.05,5,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.1,7,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.15,8,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.2,9,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.25,10,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.3,11,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.35,12,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.4,13,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.45,14,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.5,15,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.55,16,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.6,17,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.65,18,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.7,20,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.75,21,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.8,22,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.85,24,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.9,27,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.95,31,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.975,36,2023-04-22,2023-04-10,12 day ahead inc hosp
49,quantile,0.99,40,2023-04-22,2023-04-10,12 day ahead inc hosp
49,point,,15,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.01,2,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.025,3,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.05,4,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.1,6,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.15,8,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.2,9,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.25,10,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.3,11,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.35,12,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.4,13,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.45,14,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.5,15,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.55,16,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.6,17,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.65,18,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.7,19,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.75,21,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.8,23,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.85,24,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.9,27,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.95,31,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.975,35,2023-04-23,2023-04-10,13 day ahead inc hosp
49,quantile,0.99,39,2023-04-23,2023-04-10,13 day ahead inc hosp
49,point,,16,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.01,2,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.025,3,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.05,5,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.1,7,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.15,8,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.2,10,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.25,11,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.3,12,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.35,13,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.4,14,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.45,15,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.5,16,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.55,17,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.6,18,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.65,19,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.7,21,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.75,22,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.8,24,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.85,26,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.9,28,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.95,32,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.975,36,2023-04-24,2023-04-10,14 day ahead inc hosp
49,quantile,0.99,41,2023-04-24,2023-04-10,14 day ahead inc hosp
49,point,,16,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.01,2,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.025,3,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.05,5,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.1,7,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.15,8,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.2,10,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.25,11,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.3,12,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.35,13,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.4,14,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.45,15,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.5,16,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.55,17,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.6,18,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.65,20,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.7,21,2023-04-25,2023-04-10,15 day ahead inc hosp
49,quantile,0.75,22,2023-04-25,2023-04-10,15 day ahead inc hosp
