location,type,quantile,value,target_end_date,forecast_date,target
45,quantile,0.55,66,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.6,68,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.65,71,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.7,73,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.75,76,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.8,79,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.85,83,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.9,87,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.95,95,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.975,102,2024-01-17,2024-01-08,9 day ahead inc hosp
45,quantile,0.99,111,2024-01-17,2024-01-08,9 day ahead inc hosp
46,point,,20,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.01,7,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.025,8,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.05,10,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.1,12,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.15,13,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.2,14,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.25,15,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.3,16,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.35,17,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.4,18,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.45,19,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.5,20,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.55,20,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.6,21,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.65,22,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.7,23,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.75,24,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.8,25,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.85,27,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.9,28,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.95,31,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.975,33,2024-01-08,2024-01-08,0 day ahead inc hosp
46,quantile,0.99,36,2024-01-08,2024-01-08,0 day ahead inc hosp
46,point,,20,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.01,6,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.025,8,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.05,10,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.1,12,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.15,13,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.2,14,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.25,15,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.3,16,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.35,17,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.4,18,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.45,19,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.5,20,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.55,21,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.6,21,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.65,22,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.7,23,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.75,24,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.8,25,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.85,27,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.9,28,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.95,31,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.975,34,2024-01-09,2024-01-08,1 day ahead inc hosp
46,quantile,0.99,36,2024-01-09,2024-01-08,1 day ahead inc hosp
46,point,,20,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.01,6,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.025,7,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.05,9,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.1,11,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.15,13,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.2,14,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.25,15,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.3,16,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.35,17,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.4,18,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.45,19,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.5,20,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.55,21,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.6,22,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.65,23,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.7,24,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.75,25,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.8,26,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.85,28,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.9,30,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.95,33,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.975,36,2024-01-18,2024-01-08,10 day ahead inc hosp
46,quantile,0.99,40,2024-01-18,2024-01-08,10 day ahead inc hosp
46,point,,20,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.01,5,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.025,7,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.05,9,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.1,11,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.15,13,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.2,14,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.25,15,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.3,16,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.35,17,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.4,18,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.45,19,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.5,20,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.55,21,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.6,22,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.65,23,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.7,24,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.75,25,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.8,26,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.85,28,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.9,30,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.95,33,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.975,36,2024-01-19,2024-01-08,11 day ahead inc hosp
46,quantile,0.99,39,2024-01-19,2024-01-08,11 day ahead inc hosp
46,point,,20,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.01,5,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.025,7,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.05,9,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.1,11,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.15,12,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.2,14,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.25,15,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.3,16,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.35,17,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.4,18,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.45,19,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.5,20,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.55,21,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.6,22,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.65,23,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.7,24,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.75,25,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.8,26,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.85,28,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.9,30,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.95,33,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.975,36,2024-01-20,2024-01-08,12 day ahead inc hosp
46,quantile,0.99,39,2024-01-20,2024-01-08,12 day ahead inc hosp
46,point,,20,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.01,6,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.025,7,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.05,9,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.1,11,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.15,12,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.2,14,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.25,15,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.3,16,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.35,17,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.4,18,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.45,19,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.5,20,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.55,21,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.6,22,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.65,23,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.7,24,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.75,25,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.8,26,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.85,28,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.9,30,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.95,33,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.975,36,2024-01-21,2024-01-08,13 day ahead inc hosp
46,quantile,0.99,39,2024-01-21,2024-01-08,13 day ahead inc hosp
46,point,,20,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.01,5,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.025,7,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.05,8,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.1,11,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.15,13,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.2,14,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.25,15,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.3,16,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.35,17,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.4,18,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.45,19,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.5,20,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.55,21,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.6,22,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.65,23,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.7,24,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.75,25,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.8,26,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.85,28,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.9,30,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.95,33,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.975,36,2024-01-22,2024-01-08,14 day ahead inc hosp
46,quantile,0.99,40,2024-01-22,2024-01-08,14 day ahead inc hosp
46,point,,20,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.01,5,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.025,7,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.05,9,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.1,11,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.15,13,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.2,14,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.25,15,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.3,16,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.35,17,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.4,18,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.45,19,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.5,20,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.55,21,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.6,22,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.65,23,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.7,24,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.75,25,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.8,27,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.85,28,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.9,31,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.95,34,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.975,36,2024-01-23,2024-01-08,15 day ahead inc hosp
46,quantile,0.99,40,2024-01-23,2024-01-08,15 day ahead inc hosp
46,point,,20,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.01,5,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.025,7,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.05,9,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.1,11,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.15,12,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.2,14,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.25,15,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.3,16,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.35,17,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.4,18,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.45,19,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.5,20,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.55,21,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.6,22,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.65,23,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.7,24,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.75,25,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.8,27,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.85,28,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.9,30,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.95,34,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.975,36,2024-01-24,2024-01-08,16 day ahead inc hosp
46,quantile,0.99,40,2024-01-24,2024-01-08,16 day ahead inc hosp
46,point,,20,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.01,5,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.025,7,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.05,8,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.1,11,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.15,12,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.2,13,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.25,15,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.3,16,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.35,17,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.4,18,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.45,19,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.5,20,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.55,21,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.6,22,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.65,23,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.7,24,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.75,25,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.8,27,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.85,28,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.9,30,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.95,34,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.975,37,2024-01-25,2024-01-08,17 day ahead inc hosp
46,quantile,0.99,41,2024-01-25,2024-01-08,17 day ahead inc hosp
46,point,,20,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.01,5,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.025,7,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.05,8,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.1,10,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.15,12,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.2,13,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.25,15,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.3,16,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.35,17,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.4,18,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.45,19,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.5,20,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.55,21,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.6,22,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.65,23,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.7,24,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.75,25,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.8,27,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.85,29,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.9,31,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.95,34,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.975,37,2024-01-26,2024-01-08,18 day ahead inc hosp
46,quantile,0.99,40,2024-01-26,2024-01-08,18 day ahead inc hosp
46,point,,20,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.01,5,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.025,7,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.05,8,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.1,11,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.15,12,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.2,13,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.25,15,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.3,16,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.35,17,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.4,18,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.45,19,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.5,20,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.55,21,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.6,22,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.65,23,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.7,24,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.75,25,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.8,27,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.85,29,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.9,31,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.95,35,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.975,37,2024-01-27,2024-01-08,19 day ahead inc hosp
46,quantile,0.99,41,2024-01-27,2024-01-08,19 day ahead inc hosp
46,point,,20,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.01,7,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.025,8,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.05,10,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.1,12,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.15,13,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.2,14,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.25,15,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.3,16,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.35,17,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.4,18,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.45,19,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.5,20,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.55,21,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.6,21,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.65,22,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.7,23,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.75,24,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.8,26,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.85,27,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.9,29,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.95,31,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.975,34,2024-01-10,2024-01-08,2 day ahead inc hosp
46,quantile,0.99,38,2024-01-10,2024-01-08,2 day ahead inc hosp
46,point,,20,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.01,5,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.025,7,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.05,9,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.1,11,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.15,12,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.2,13,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.25,15,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.3,16,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.35,17,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.4,18,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.45,19,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.5,20,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.55,21,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.6,22,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.65,23,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.7,24,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.75,25,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.8,27,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.85,28,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.9,31,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.95,34,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.975,37,2024-01-28,2024-01-08,20 day ahead inc hosp
46,quantile,0.99,41,2024-01-28,2024-01-08,20 day ahead inc hosp
46,point,,20,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.01,5,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.025,7,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.05,9,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.1,11,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.15,12,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.2,13,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.25,14,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.3,16,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.35,17,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.4,18,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.45,19,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.5,20,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.55,21,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.6,22,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.65,23,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.7,24,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.75,25,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.8,27,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.85,29,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.9,31,2024-01-29,2024-01-08,21 day ahead inc hosp
46,quantile,0.95,35,2024-01-29,2024-01-08,21 day ahead inc hosp
