location,type,quantile,value,target_end_date,forecast_date,target
44,quantile,0.85,10,2023-05-02,2023-04-17,15 day ahead inc hosp
44,quantile,0.9,11,2023-05-02,2023-04-17,15 day ahead inc hosp
44,quantile,0.95,13,2023-05-02,2023-04-17,15 day ahead inc hosp
44,quantile,0.975,14,2023-05-02,2023-04-17,15 day ahead inc hosp
44,quantile,0.99,16,2023-05-02,2023-04-17,15 day ahead inc hosp
44,point,,5,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.01,0,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.025,0,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.05,1,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.1,1,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.15,2,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.2,2,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.25,3,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.3,3,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.35,3,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.4,4,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.45,4,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.5,5,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.55,5,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.6,6,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.65,6,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.7,7,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.75,8,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.8,8,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.85,9,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.9,10,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.95,13,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.975,15,2023-05-03,2023-04-17,16 day ahead inc hosp
44,quantile,0.99,17,2023-05-03,2023-04-17,16 day ahead inc hosp
44,point,,5,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.01,0,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.025,0,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.05,1,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.1,1,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.15,2,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.2,2,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.25,3,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.3,3,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.35,3,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.4,4,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.45,4,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.5,5,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.55,5,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.6,6,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.65,6,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.7,7,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.75,7,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.8,8,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.85,9,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.9,10,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.95,13,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.975,14,2023-05-04,2023-04-17,17 day ahead inc hosp
44,quantile,0.99,17,2023-05-04,2023-04-17,17 day ahead inc hosp
44,point,,5,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.01,0,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.025,0,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.05,1,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.1,1,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.15,2,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.2,2,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.25,3,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.3,3,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.35,4,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.4,4,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.45,4,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.5,5,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.55,5,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.6,6,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.65,6,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.7,7,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.75,8,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.8,9,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.85,10,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.9,11,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.95,13,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.975,15,2023-05-05,2023-04-17,18 day ahead inc hosp
44,quantile,0.99,17,2023-05-05,2023-04-17,18 day ahead inc hosp
44,point,,5,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.01,0,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.025,0,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.05,1,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.1,1,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.15,2,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.2,2,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.25,3,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.3,3,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.35,4,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.4,4,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.45,4,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.5,5,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.55,5,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.6,6,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.65,6,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.7,7,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.75,8,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.8,8,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.85,10,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.9,11,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.95,13,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.975,15,2023-05-06,2023-04-17,19 day ahead inc hosp
44,quantile,0.99,17,2023-05-06,2023-04-17,19 day ahead inc hosp
44,point,,5,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.01,0,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.025,1,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.05,1,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.1,2,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.15,2,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.2,2,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.25,3,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.3,3,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.35,4,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.4,4,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.45,4,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.5,5,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.55,5,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.6,6,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.65,6,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.7,7,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.75,7,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.8,8,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.85,8,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.9,9,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.95,11,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.975,13,2023-04-19,2023-04-17,2 day ahead inc hosp
44,quantile,0.99,14,2023-04-19,2023-04-17,2 day ahead inc hosp
44,point,,5,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.01,0,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.025,0,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.05,1,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.1,1,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.15,2,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.2,2,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.25,3,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.3,3,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.35,4,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.4,4,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.45,4,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.5,5,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.55,5,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.6,6,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.65,7,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.7,7,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.75,8,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.8,9,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.85,10,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.9,11,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.95,13,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.975,15,2023-05-07,2023-04-17,20 day ahead inc hosp
44,quantile,0.99,17,2023-05-07,2023-04-17,20 day ahead inc hosp
44,point,,5,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.01,0,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.025,0,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.05,1,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.1,1,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.15,2,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.2,2,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.25,3,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.3,3,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.35,4,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.4,4,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.45,5,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.5,5,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.55,6,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.6,6,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.65,7,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.7,7,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.75,8,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.8,9,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.85,10,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.9,11,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.95,13,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.975,15,2023-05-08,2023-04-17,21 day ahead inc hosp
44,quantile,0.99,18,2023-05-08,2023-04-17,21 day ahead inc hosp
44,point,,5,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.01,0,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.025,0,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.05,1,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.1,1,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.15,2,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.2,2,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.25,3,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.3,3,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.35,4,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.4,4,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.45,4,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.5,5,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.55,5,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.6,6,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.65,7,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.7,7,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.75,8,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.8,9,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.85,10,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.9,11,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.95,13,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.975,15,2023-05-09,2023-04-17,22 day ahead inc hosp
44,quantile,0.99,18,2023-05-09,2023-04-17,22 day ahead inc hosp
44,point,,5,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.01,0,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.025,0,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.05,0,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.1,1,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.15,2,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.2,2,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.25,3,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.3,3,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.35,3,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.4,4,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.45,4,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.5,5,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.55,5,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.6,6,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.65,6,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.7,7,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.75,8,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.8,9,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.85,10,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.9,11,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.95,13,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.975,15,2023-05-10,2023-04-17,23 day ahead inc hosp
44,quantile,0.99,17,2023-05-10,2023-04-17,23 day ahead inc hosp
44,point,,5,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.01,0,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.025,0,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.05,1,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.1,1,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.15,2,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.2,2,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.25,2,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.3,3,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.35,3,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.4,4,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.45,4,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.5,5,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.55,5,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.6,6,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.65,6,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.7,7,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.75,8,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.8,9,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.85,10,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.9,11,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.95,13,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.975,15,2023-05-11,2023-04-17,24 day ahead inc hosp
44,quantile,0.99,18,2023-05-11,2023-04-17,24 day ahead inc hosp
44,point,,5,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.01,0,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.025,0,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.05,0,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.1,1,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.15,2,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.2,2,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.25,2,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.3,3,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.35,3,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.4,4,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.45,4,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.5,5,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.55,5,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.6,6,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.65,6,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.7,7,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.75,8,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.8,9,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.85,10,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.9,11,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.95,14,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.975,16,2023-05-12,2023-04-17,25 day ahead inc hosp
44,quantile,0.99,18,2023-05-12,2023-04-17,25 day ahead inc hosp
44,point,,5,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.01,0,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.025,0,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.05,0,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.1,1,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.15,2,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.2,2,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.25,3,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.3,3,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.35,3,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.4,4,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.45,4,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.5,5,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.55,5,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.6,6,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.65,7,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.7,7,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.75,8,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.8,9,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.85,10,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.9,11,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.95,13,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.975,15,2023-05-13,2023-04-17,26 day ahead inc hosp
44,quantile,0.99,18,2023-05-13,2023-04-17,26 day ahead inc hosp
44,point,,5,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.01,0,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.025,0,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.05,0,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.1,1,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.15,2,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.2,2,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.25,3,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.3,3,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.35,4,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.4,4,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.45,5,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.5,5,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.55,6,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.6,6,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.65,7,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.7,8,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.75,8,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.8,9,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.85,10,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.9,12,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.95,14,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.975,16,2023-05-14,2023-04-17,27 day ahead inc hosp
44,quantile,0.99,19,2023-05-14,2023-04-17,27 day ahead inc hosp
44,point,,5,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.01,0,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.025,0,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.05,0,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.1,1,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.15,2,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.2,2,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.25,2,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.3,3,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.35,3,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.4,4,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.45,4,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.5,5,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.55,6,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.6,6,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.65,7,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.7,7,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.75,8,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.8,9,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.85,10,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.9,12,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.95,14,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.975,16,2023-05-15,2023-04-17,28 day ahead inc hosp
44,quantile,0.99,19,2023-05-15,2023-04-17,28 day ahead inc hosp
44,point,,5,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.01,0,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.025,1,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.05,1,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.1,2,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.15,2,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.2,2,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.25,3,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.3,3,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.35,4,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.4,4,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.45,4,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.5,5,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.55,5,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.6,5,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.65,6,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.7,6,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.75,7,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.8,8,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.85,9,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.9,10,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.95,11,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.975,13,2023-04-20,2023-04-17,3 day ahead inc hosp
44,quantile,0.99,14,2023-04-20,2023-04-17,3 day ahead inc hosp
44,point,,5,2023-04-21,2023-04-17,4 day ahead inc hosp
44,quantile,0.01,0,2023-04-21,2023-04-17,4 day ahead inc hosp
44,quantile,0.025,1,2023-04-21,2023-04-17,4 day ahead inc hosp
44,quantile,0.05,1,2023-04-21,2023-04-17,4 day ahead inc hosp
