location,type,quantile,value,target_end_date,forecast_date,target
72,quantile,0.75,26,2023-09-02,2023-08-21,12 day ahead inc hosp
72,quantile,0.8,28,2023-09-02,2023-08-21,12 day ahead inc hosp
72,quantile,0.85,30,2023-09-02,2023-08-21,12 day ahead inc hosp
72,quantile,0.9,33,2023-09-02,2023-08-21,12 day ahead inc hosp
72,quantile,0.95,37,2023-09-02,2023-08-21,12 day ahead inc hosp
72,quantile,0.975,41,2023-09-02,2023-08-21,12 day ahead inc hosp
72,quantile,0.99,47,2023-09-02,2023-08-21,12 day ahead inc hosp
72,point,,19,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.01,4,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.025,5,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.05,7,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.1,9,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.15,11,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.2,12,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.25,13,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.3,15,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.35,16,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.4,17,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.45,18,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.5,19,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.55,20,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.6,22,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.65,23,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.7,24,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.75,26,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.8,28,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.85,30,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.9,33,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.95,37,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.975,42,2023-09-03,2023-08-21,13 day ahead inc hosp
72,quantile,0.99,46,2023-09-03,2023-08-21,13 day ahead inc hosp
72,point,,19,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.01,4,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.025,5,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.05,7,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.1,9,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.15,11,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.2,12,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.25,13,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.3,15,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.35,16,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.4,17,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.45,18,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.5,19,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.55,20,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.6,21,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.65,23,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.7,24,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.75,26,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.8,28,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.85,30,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.9,33,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.95,37,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.975,42,2023-09-04,2023-08-21,14 day ahead inc hosp
72,quantile,0.99,47,2023-09-04,2023-08-21,14 day ahead inc hosp
72,point,,19,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.01,4,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.025,6,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.05,7,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.1,9,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.15,11,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.2,12,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.25,14,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.3,15,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.35,16,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.4,17,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.45,18,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.5,19,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.55,21,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.6,22,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.65,23,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.7,25,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.75,26,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.8,28,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.85,30,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.9,33,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.95,38,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.975,42,2023-09-05,2023-08-21,15 day ahead inc hosp
72,quantile,0.99,48,2023-09-05,2023-08-21,15 day ahead inc hosp
72,point,,20,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.01,4,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.025,5,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.05,7,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.1,9,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.15,11,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.2,12,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.25,14,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.3,15,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.35,16,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.4,17,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.45,18,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.5,20,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.55,21,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.6,22,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.65,24,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.7,25,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.75,26,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.8,28,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.85,31,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.9,34,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.95,39,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.975,43,2023-09-06,2023-08-21,16 day ahead inc hosp
72,quantile,0.99,47,2023-09-06,2023-08-21,16 day ahead inc hosp
72,point,,20,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.01,4,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.025,6,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.05,7,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.1,9,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.15,11,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.2,12,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.25,14,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.3,15,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.35,16,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.4,17,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.45,18,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.5,20,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.55,21,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.6,22,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.65,24,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.7,25,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.75,27,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.8,29,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.85,31,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.9,34,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.95,39,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.975,43,2023-09-07,2023-08-21,17 day ahead inc hosp
72,quantile,0.99,48,2023-09-07,2023-08-21,17 day ahead inc hosp
72,point,,19,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.01,4,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.025,5,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.05,7,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.1,9,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.15,11,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.2,12,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.25,13,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.3,15,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.35,16,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.4,17,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.45,18,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.5,19,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.55,21,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.6,22,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.65,24,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.7,25,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.75,27,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.8,29,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.85,31,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.9,34,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.95,39,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.975,44,2023-09-08,2023-08-21,18 day ahead inc hosp
72,quantile,0.99,49,2023-09-08,2023-08-21,18 day ahead inc hosp
72,point,,19,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.01,4,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.025,5,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.05,7,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.1,9,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.15,10,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.2,12,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.25,13,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.3,14,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.35,16,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.4,17,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.45,18,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.5,19,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.55,21,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.6,22,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.65,23,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.7,25,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.75,27,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.8,29,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.85,31,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.9,34,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.95,38,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.975,42,2023-09-09,2023-08-21,19 day ahead inc hosp
72,quantile,0.99,47,2023-09-09,2023-08-21,19 day ahead inc hosp
72,point,,20,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.01,5,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.025,7,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.05,8,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.1,10,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.15,12,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.2,13,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.25,15,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.3,16,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.35,17,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.4,18,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.45,19,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.5,20,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.55,21,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.6,22,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.65,23,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.7,24,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.75,26,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.8,27,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.85,29,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.9,31,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.95,35,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.975,39,2023-08-23,2023-08-21,2 day ahead inc hosp
72,quantile,0.99,43,2023-08-23,2023-08-21,2 day ahead inc hosp
72,point,,19,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.01,3,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.025,5,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.05,6,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.1,9,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.15,10,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.2,12,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.25,13,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.3,14,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.35,16,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.4,17,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.45,18,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.5,19,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.55,20,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.6,22,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.65,23,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.7,25,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.75,26,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.8,29,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.85,31,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.9,34,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.95,39,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.975,43,2023-09-10,2023-08-21,20 day ahead inc hosp
72,quantile,0.99,48,2023-09-10,2023-08-21,20 day ahead inc hosp
72,point,,20,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.01,3,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.025,5,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.05,7,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.1,9,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.15,10,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.2,12,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.25,13,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.3,14,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.35,16,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.4,17,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.45,18,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.5,20,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.55,21,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.6,22,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.65,23,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.7,25,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.75,27,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.8,29,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.85,31,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.9,34,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.95,39,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.975,44,2023-09-11,2023-08-21,21 day ahead inc hosp
72,quantile,0.99,49,2023-09-11,2023-08-21,21 day ahead inc hosp
72,point,,20,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.01,3,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.025,5,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.05,6,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.1,9,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.15,11,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.2,12,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.25,14,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.3,15,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.35,16,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.4,17,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.45,18,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.5,20,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.55,21,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.6,22,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.65,24,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.7,25,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.75,27,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.8,29,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.85,31,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.9,34,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.95,40,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.975,44,2023-09-12,2023-08-21,22 day ahead inc hosp
72,quantile,0.99,49,2023-09-12,2023-08-21,22 day ahead inc hosp
72,point,,20,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.01,3,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.025,5,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.05,6,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.1,9,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.15,11,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.2,12,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.25,13,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.3,15,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.35,16,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.4,17,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.45,18,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.5,20,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.55,21,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.6,22,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.65,24,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.7,25,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.75,27,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.8,29,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.85,31,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.9,34,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.95,40,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.975,44,2023-09-13,2023-08-21,23 day ahead inc hosp
72,quantile,0.99,51,2023-09-13,2023-08-21,23 day ahead inc hosp
72,point,,20,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.01,3,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.025,5,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.05,6,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.1,9,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.15,10,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.2,12,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.25,13,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.3,15,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.35,16,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.4,17,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.45,18,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.5,20,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.55,21,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.6,22,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.65,24,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.7,26,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.75,27,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.8,29,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.85,32,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.9,35,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.95,40,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.975,45,2023-09-14,2023-08-21,24 day ahead inc hosp
72,quantile,0.99,50,2023-09-14,2023-08-21,24 day ahead inc hosp
72,point,,19,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.01,3,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.025,5,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.05,6,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.1,8,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.15,10,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.2,12,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.25,13,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.3,15,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.35,16,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.4,17,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.45,18,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.5,19,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.55,21,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.6,22,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.65,24,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.7,25,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.75,27,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.8,29,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.85,32,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.9,35,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.95,41,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.975,45,2023-09-15,2023-08-21,25 day ahead inc hosp
72,quantile,0.99,52,2023-09-15,2023-08-21,25 day ahead inc hosp
72,point,,19,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.01,3,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.025,4,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.05,6,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.1,8,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.15,10,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.2,11,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.25,13,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.3,14,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.35,15,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.4,17,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.45,18,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.5,19,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.55,21,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.6,22,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.65,24,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.7,25,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.75,27,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.8,29,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.85,32,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.9,35,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.95,40,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.975,45,2023-09-16,2023-08-21,26 day ahead inc hosp
72,quantile,0.99,52,2023-09-16,2023-08-21,26 day ahead inc hosp
72,point,,20,2023-09-17,2023-08-21,27 day ahead inc hosp
72,quantile,0.01,3,2023-09-17,2023-08-21,27 day ahead inc hosp
