location,target,target_end_date,forecast_date,type,quantile,value
40,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,738
40,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,744
40,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,726
41,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,407
41,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,412
41,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,415
41,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,418
41,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,422
41,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,425
41,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,428
41,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,419
42,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,7655
42,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,7673
42,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,7690
42,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,7708
42,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,7727
42,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,7746
42,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,7764
42,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,7712
44,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,1077
44,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,1080
44,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,1082
44,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,1085
44,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,1089
44,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,1091
44,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,1094
44,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,1086
45,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,2569
45,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,2599
45,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,2626
45,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,2654
45,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,2682
45,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,2708
45,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,2734
45,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,2657
46,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,169
46,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,171
46,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,172
46,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,173
46,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,175
46,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,176
46,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,178
46,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,173
47,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,1506
47,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,1526
47,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,1544
47,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,1565
47,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,1583
47,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,1600
47,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,1616
47,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,1565
48,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,8996
48,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,9112
48,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,9188
48,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,9279
48,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,9372
48,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,9447
48,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,9518
48,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,9278
49,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,469
49,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,478
49,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,485
49,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,492
49,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,498
49,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,505
49,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,511
49,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,493
50,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,62
50,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,62
50,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,62
50,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,63
50,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,63
50,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,63
50,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,63
50,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,63
51,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,2571
51,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,2588
51,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,2599
51,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,2615
51,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,2629
51,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,2642
51,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,2658
51,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,2616
53,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,1817
53,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,1829
53,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,1838
53,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,1848
53,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,1858
53,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,1866
53,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,1875
53,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,1849
54,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,144
54,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,145
54,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,146
54,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,147
54,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,148
54,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,149
54,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,151
54,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,147
55,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,1162
55,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,1171
55,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,1180
55,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,1191
55,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,1200
55,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,1208
55,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,1219
55,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,1190
56,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,36
56,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,37
56,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,38
56,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,38
56,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,39
56,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,39
56,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,39
56,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,38
US,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,170094
US,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,170985
US,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,171576
US,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,172310
US,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,173013
US,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,173620
US,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,174186
US,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,172310
01,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,2166
01,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,2189
01,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,2205
01,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,2227
01,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,2247
01,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,2270
01,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,2291
01,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,2228
02,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,38
02,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,39
02,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,40
02,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,40
02,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,41
02,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,42
02,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,42
02,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,40
04,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,5374
04,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,5454
04,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,5500
04,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,5567
04,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,5627
04,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,5681
04,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,5732
04,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,5565
05,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,657
05,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,666
05,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,674
05,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,683
05,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,692
05,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,699
05,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,707
05,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,683
06,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,11704
06,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,11823
06,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,11912
06,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,12012
06,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,12121
06,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,12215
06,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,12297
06,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,12013
08,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,2046
08,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,2057
08,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,2064
08,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,2073
08,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,2082
08,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,2090
08,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,2098
08,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,2073
09,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,4626
09,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,4637
09,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,4645
09,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,4655
09,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,4662
09,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,4670
09,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,4679
09,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,4654
10,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,671
10,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,675
10,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,678
10,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,682
10,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,685
10,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,688
10,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,691
10,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,682
11,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,633
11,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,636
11,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,638
11,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,640
11,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,642
11,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,644
11,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,647
11,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,640
12,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,10149
12,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,10291
12,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,10406
12,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,10542
12,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,10677
12,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,10782
12,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,10919
12,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,10558
13,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,4949
13,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,5007
13,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,5051
13,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,5100
13,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,5150
13,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,5192
13,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,5240
13,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,5101
15,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,36
15,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,36
15,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,37
15,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,37
15,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,37
15,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,38
15,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,38
15,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,37
16,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,302
16,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,309
16,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,313
16,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,318
16,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,322
16,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,326
16,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,330
16,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,318
17,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,8478
17,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,8522
17,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,8551
17,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,8583
17,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,8617
17,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,8649
17,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,8675
17,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,8585
18,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,3262
18,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,3277
18,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,3287
18,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,3299
18,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,3312
18,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,3323
18,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,3334
18,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,3299
19,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,1077
19,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,1086
19,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,1093
19,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,1102
19,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,1110
19,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,1118
19,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,1125
19,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,1102
20,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,483
20,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,489
20,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,493
20,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,499
20,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,504
20,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,509
20,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,514
20,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,499
21,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,876
21,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,885
21,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,890
21,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,896
21,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,902
21,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,907
21,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,913
21,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,897
22,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,4672
22,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,4709
22,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,4737
22,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,4767
22,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,4794
22,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,4819
22,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,4845
22,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,4766
23,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,139
23,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,140
23,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,141
23,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,141
23,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,142
23,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,143
23,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,144
23,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,141
24,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,3900
24,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,3914
24,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,3928
24,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,3946
24,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,3963
24,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,3976
24,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,3994
24,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,3947
25,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,9113
25,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,9138
25,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,9154
25,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,9174
25,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,9196
25,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,9214
25,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,9232
25,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,9177
26,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,6829
26,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,6848
26,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,6861
26,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,6880
26,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,6896
26,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,6909
26,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,6924
26,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,6880
27,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,1892
27,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,1905
27,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,1915
27,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,1925
27,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,1936
27,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,1946
27,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,1955
27,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,1925
28,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,2202
28,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,2233
28,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,2254
28,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,2278
28,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,2304
28,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,2322
28,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,2346
28,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,2283
29,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,1523
29,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,1533
29,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,1542
29,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,1554
29,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,1564
29,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,1574
29,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,1584
29,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,1555
30,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,96
30,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,100
30,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,102
30,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,105
30,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,107
30,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,109
30,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,111
30,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,105
31,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,447
31,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,454
31,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,458
31,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,463
31,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,469
31,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,473
31,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,478
31,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,463
32,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,1143
32,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,1155
32,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,1166
32,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,1178
32,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,1191
32,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,1202
32,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,1213
32,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,1180
33,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,443
33,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,445
33,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,446
33,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,447
33,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,448
33,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,449
33,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,450
33,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,447
34,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,16549
34,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,16585
34,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,16618
34,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,16650
34,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.75,16684
34,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.90,16713
34,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.975,16742
34,4 wk ahead cum death,2020-08-29,2020-08-02,point,NA,16651
35,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.025,752
35,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.10,757
35,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.25,760
35,4 wk ahead cum death,2020-08-29,2020-08-02,quantile,0.50,765
