forecast_date,target,target_end_date,quantile,type,value,location
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,55.664142666752994,44
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,29.528832767268945,44
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,42.580640037120475,44
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,60.906424360579976,44
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,82.780629298882,44
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,49.428962818237224,44
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,24.25620785951638,44
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,37.13478424816225,44
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,56.13365279410541,44
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,79.46387942663638,44
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,43.892212261556374,44
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,19.907963057382744,44
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,32.413804218703405,44
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,51.83580442886333,44
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,76.34518752609989,44
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,38.9756569300846,44
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,16.329607348688874,44
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,28.3189707984375,44
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,47.95603804610359,44
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,73.3917822107856,44
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,34.6098260912261,44
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,13.388840026800331,44
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,24.764295046441834,44
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,44.44645048210931,44
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,70.58203394767511,44
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,30.733030727708606,44
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,10.974287264584913,44
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,21.675521748721955,44
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,41.265868248939555,44
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,67.90069911141212,44
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,27.290491874205703,44
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,8.993078203554894,44
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,18.988787610696996,44
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,38.378477866266806,44
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,65.33641511486061,44
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,24.233566592721687,44
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,2411.9001875351364,44
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,2424.8626823835207,44
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,2442.2238745066543,44
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,2462.3490334982453,44
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,2431.664142666753,44
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,2441.4290203024057,44
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,2467.4433224206414,44
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,2503.1302988672346,44
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,2545.1296627971274,44
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,2481.0931054849902,44
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,2465.6852281619217,44
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,2504.5781066688032,44
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,2559.26395166134,44
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,2624.593542223764,44
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,2524.9853177465466,44
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,2485.5931912193046,44
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,2536.991910887507,44
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,2611.0997560902033,44
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,2700.938729749864,44
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,2563.9609746766314,44
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,2501.9227985679936,44
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,2565.3108816859444,44
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,2659.0557941363068,44
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,2774.3305119606493,44
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,2598.5708007678572,44
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,2515.3116385947937,44
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,2590.0751767323864,44
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,2703.502244618416,44
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,2844.9125459083243,44
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,2629.303831495566,44
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,2526.2859258593785,44
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,2611.750698481108,44
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,2744.7681128673557,44
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,2912.8132450197363,44
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,2656.5943233697717,44
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,2535.2790040629334,44
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,2630.7394860918052,44
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,2783.1465907336224,44
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,2978.149660134597,44
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,2680.8278899624934,44
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,158.79384462182287,45
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,225.4045747631506,45
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,318.0047815002067,45
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,427.8752264011829,45
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,260.35542649288686,45
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,108.0001933009113,45
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,175.21144991620136,45
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,279.56057897358943,45
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,411.2220631393348,45
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,210.47739970456433,45
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,73.15097452335283,45
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,136.77245567888306,45
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,248.1574640487803,45
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,396.8179836779195,45
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,170.15483941758845,45
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,49.449684107839175,45
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,107.23631893036665,45
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,222.24857458071213,45
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,383.65689338366394,45
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,137.55714113659985,45
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,33.391703416807175,45
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,84.4263617716893,45
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,200.7213901369411,45
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,371.32644491743554,45
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,111.20440148773437,45
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,22.53353830949602,45
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,66.71702359523863,45
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,182.72167691084658,45
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,359.6244963851664,45
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,89.9002320640326,45
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,15.199699051094095,45
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,52.897365091915276,45
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,167.576251898326,45
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,348.43819181613543,45
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,72.67744457091788,45
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,10.249749700731961,45
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,42.06210323720699,45
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,154.74830800099897,45
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,337.69782734286406,45
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,58.75414143087704,45
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,8414.793844621823,45
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,8481.40457476315,45
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,8574.004781500207,45
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,8683.875226401184,45
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,8516.355426492886,45
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,8522.794037922735,45
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,8656.616024679352,45
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,8853.565360473796,45
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,9095.097289540518,45
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,8726.832826197451,45
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,8595.945012446087,45
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,8793.388480358235,45
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,9101.722824522576,45
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,9491.915273218438,45
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,8896.987665615039,45
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,8645.394696553925,45
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,8900.624799288602,45
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,9323.971399103288,45
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,9875.572166602102,45
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,9034.544806751639,45
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,8678.786399970733,45
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,8985.051161060292,45
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,9524.69278924023,45
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,10246.898611519537,45
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,9145.749208239375,45
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,8701.319938280229,45
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,9051.76818465553,45
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,9707.414466151076,45
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,10606.523107904704,45
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,9235.649440303407,45
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,8716.519637331323,45
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,9104.665549747446,45
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,9874.990718049403,45
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,10954.961299720839,45
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,9308.326884874325,45
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,8726.769387032055,45
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,9146.727652984651,45
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,10029.739026050402,45
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,11292.659127063704,45
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,9367.0810263052,45
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,16.863101011858337,46
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,22.684682443989786,46
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,30.40817962995996,46
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,39.306347827399115,46
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,25.739283842823166,46
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,13.347210109952448,46
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,19.041973675150842,46
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,26.968426197397253,46
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,36.38021265335868,46
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,22.03003335533837,46
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,10.536634980555178,46
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,15.992571247699324,46
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,23.98454414256682,46
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,33.76002924144043,46
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,18.85531752168942,46
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,8.304054970139418,46
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,13.442137749269792,46
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,21.3835359857676,46
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,31.380487367367316,46
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,16.13810533598566,46
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,6.537257093781241,46
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,11.308815486183732,46
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,19.108178914136364,46
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,29.200959067494768,46
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,13.812466617747718,46
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,5.142378304647815,46
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,9.523293057021496,46
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,17.1119502265327,46
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,27.193801611079596,46
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,11.821972288219833,46
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,4.042861346484494,46
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,8.027548021078161,46
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,15.356203139210297,46
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,25.338760300263292,46
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,10.118325180519207,46
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,3.17710906662806,46
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,6.773271072168648,46
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,13.808409689958554,46
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,23.620096042452015,46
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,8.660188161728943,46
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,1875.8631010118584,46
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,1881.6846824439897,46
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,1889.40817962996,46
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,1898.3063478273991,46
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,1884.7392838428232,46
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,1889.2103111218107,46
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,1900.7266561191407,46
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,1916.3766058273573,46
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,1934.6865604807579,46
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,1906.7693171981616,46
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,1899.7469461023659,46
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,1916.71922736684,46
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,1940.361149969924,46
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,1968.4465897221983,46
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,1925.624634719851,46
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,1908.0510010725054,46
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,1930.1613651161097,46
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,1961.7446859556917,46
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,1999.8270770895656,46
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,1941.7627400558367,46
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,1914.5882581662866,46
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,1941.4701806022936,46
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,1980.852864869828,46
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,2029.0280361570603,46
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,1955.5752066735843,46
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,1919.7306364709345,46
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,1950.993473659315,46
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,1997.9648150963608,46
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,2056.22183776814,46
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,1967.3971789618042,46
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,1923.773497817419,46
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,1959.0210216803932,46
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,2013.321018235571,46
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,2081.560598068403,46
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,1977.5155041423234,46
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,1926.950606884047,46
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,1965.794292752562,46
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,2027.1294279255296,46
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,2105.1806941108553,46
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,1986.1756923040523,46
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,1074.3159915730812,48
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,1434.4143215003332,48
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,1909.7375698421513,48
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,2455.529284312825,48
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,1623.3590051978385,48
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,869.6274232280798,48
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,1265.1547488394908,48
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,1825.0739202200223,48
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,2496.662930261521,48
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,1472.689133812801,48
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,702.4689157864061,48
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,1117.9823343844268,48
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,1751.6238857331766,48
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,2543.7298610657954,48
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,1336.0034828438845,48
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,566.8044440148182,48
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,989.9686080372378,48
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,1687.7916252695777,48
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,2594.5664580620196,48
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,1212.0041257789835,48
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,457.03387742839806,48
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,878.414115175297,48
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,1632.4622550378294,48
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,2648.177100018754,48
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,1099.5136014004956,48
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,368.3633655237676,48
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,780.9685459002258,48
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,1584.7594879724147,48
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,2704.0512108940584,48
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,997.4637329618587,48
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,296.8090958947793,48
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,695.6253758331353,48
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,1543.9510999698682,48
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,2761.9078909533137,48
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,904.8854850971568,48
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,239.10439470075664,48
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,620.6838611144786,48
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,1509.4051626760108,48
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,2821.586273169733,48
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,820.8997621478682,48
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,43115.31599157308,48
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,43475.414321500335,48
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,43950.73756984215,48
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,44496.529284312826,48
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,43664.35900519784,48
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,43984.943414801164,48
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,44740.56907033982,48
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,45775.81149006217,48
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,46993.192214574345,48
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,45137.04813901064,48
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,44687.41233058757,48
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,45858.551404724254,48
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,47527.43537579535,48
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,49536.92207564014,48
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,46473.05162185452,48
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,45254.216774602384,48
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,46848.52001276149,48
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,49215.22700106493,48
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,52131.48853370216,48
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,47685.05574763351,48
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,45711.25065203079,48
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,47726.93412793679,48
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,50847.689256102756,48
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,54779.66563372091,48
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,48784.569349034005,48
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,46079.61401755455,48
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,48507.90267383701,48
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,52432.44874407517,48
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,57483.71684461497,48
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,49782.03308199586,48
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,46376.42311344933,48
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,49203.528049670145,48
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,53976.39984404504,48
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,60245.624735568286,48
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,50686.91856709302,48
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,46615.52750815009,48
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,49824.21191078462,48
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,55485.80500672105,48
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,63067.21100873803,48
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,51507.81832924089,48
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,43.8198499148386,49
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,53.43648832129784,49
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,65.21926591374785,49
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,78.05871597674951,49
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,58.48236760185102,49
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,39.95537180543648,49
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,49.973533851105316,49
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,62.49892508204031,49
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,76.35215425882103,49
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,55.23009380052707,49
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,36.40031781254283,49
