forecast_date,target,target_end_date,quantile,type,value,location
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,846.3223494172382,45
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,1034.70981338307,45
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,1240.1977833216235,45
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,926.8896535630392,45
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,790.0649769479456,45
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,984.529531976882,45
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,1226.9268089868494,45
2021-02-08,4 wk ahead inc death,2021-03-06,0.975,quantile,1494.4326726120119,45
2021-02-08,4 wk ahead inc death,2021-03-06,NA,point,1086.565672626969,45
2021-02-08,5 wk ahead inc death,2021-03-13,0.025,quantile,900.7084698767342,45
2021-02-08,5 wk ahead inc death,2021-03-13,0.25,quantile,1145.3729915883134,45
2021-02-08,5 wk ahead inc death,2021-03-13,0.75,quantile,1455.333868805108,45
2021-02-08,5 wk ahead inc death,2021-03-13,0.975,quantile,1801.4051754021366,45
2021-02-08,5 wk ahead inc death,2021-03-13,NA,point,1273.7492067074863,45
2021-02-08,6 wk ahead inc death,2021-03-20,0.025,quantile,1026.5718752183034,45
2021-02-08,6 wk ahead inc death,2021-03-20,0.25,quantile,1332.6033540560545,45
2021-02-08,6 wk ahead inc death,2021-03-20,0.75,quantile,1726.7896522163933,45
2021-02-08,6 wk ahead inc death,2021-03-20,0.975,quantile,2172.0141752410423,45
2021-02-08,6 wk ahead inc death,2021-03-20,NA,point,1493.1789973314908,45
2021-02-08,7 wk ahead inc death,2021-03-27,0.025,quantile,1169.7756100802953,45
2021-02-08,7 wk ahead inc death,2021-03-27,0.25,quantile,1550.5937185751984,45
2021-02-08,7 wk ahead inc death,2021-03-27,0.75,quantile,2049.4676920271368,45
2021-02-08,7 wk ahead inc death,2021-03-27,0.975,quantile,2619.4235411198374,45
2021-02-08,7 wk ahead inc death,2021-03-27,NA,point,1750.4101328040233,45
2021-02-08,8 wk ahead inc death,2021-04-03,0.025,quantile,1332.7294387813834,45
2021-02-08,8 wk ahead inc death,2021-04-03,0.25,quantile,1804.4444084795052,45
2021-02-08,8 wk ahead inc death,2021-04-03,0.75,quantile,2433.109677936947,45
2021-02-08,8 wk ahead inc death,2021-04-03,0.975,quantile,3159.5301052490954,45
2021-02-08,8 wk ahead inc death,2021-04-03,NA,point,2051.9546809181356,45
2021-02-08,1 wk ahead cum death,2021-02-13,0.025,quantile,8142.852360150082,45
2021-02-08,1 wk ahead cum death,2021-02-13,0.25,quantile,8236.40002079032,45
2021-02-08,1 wk ahead cum death,2021-02-13,0.75,quantile,8347.74941393646,45
2021-02-08,1 wk ahead cum death,2021-02-13,0.975,quantile,8466.415877163992,45
2021-02-08,1 wk ahead cum death,2021-02-13,NA,point,8285.484761488457,45
2021-02-08,2 wk ahead cum death,2021-02-20,0.025,quantile,8750.040790197752,45
2021-02-08,2 wk ahead cum death,2021-02-20,0.25,quantile,8963.933433054219,45
2021-02-08,2 wk ahead cum death,2021-02-20,0.75,quantile,9220.676660847103,45
2021-02-08,2 wk ahead cum death,2021-02-20,0.975,quantile,9496.09552302543,45
2021-02-08,2 wk ahead cum death,2021-02-20,NA,point,9076.163550194455,45
2021-02-08,3 wk ahead cum death,2021-02-27,0.025,quantile,9442.81475126186,45
2021-02-08,3 wk ahead cum death,2021-02-27,0.25,quantile,9810.255782471457,45
2021-02-08,3 wk ahead cum death,2021-02-27,0.75,quantile,10255.386474230172,45
2021-02-08,3 wk ahead cum death,2021-02-27,0.975,quantile,10736.293306347052,45
2021-02-08,3 wk ahead cum death,2021-02-27,NA,point,10003.053203757492,45
2021-02-08,4 wk ahead cum death,2021-03-06,0.025,quantile,10232.879728209806,45
2021-02-08,4 wk ahead cum death,2021-03-06,0.25,quantile,10794.785314448338,45
2021-02-08,4 wk ahead cum death,2021-03-06,0.75,quantile,11482.313283217021,45
2021-02-08,4 wk ahead cum death,2021-03-06,0.975,quantile,12230.725978959064,45
2021-02-08,4 wk ahead cum death,2021-03-06,NA,point,11089.618876384462,45
2021-02-08,5 wk ahead cum death,2021-03-13,0.025,quantile,11133.58819808654,45
2021-02-08,5 wk ahead cum death,2021-03-13,0.25,quantile,11940.158306036652,45
2021-02-08,5 wk ahead cum death,2021-03-13,0.75,quantile,12937.64715202213,45
2021-02-08,5 wk ahead cum death,2021-03-13,0.975,quantile,14032.131154361201,45
2021-02-08,5 wk ahead cum death,2021-03-13,NA,point,12363.368083091947,45
2021-02-08,6 wk ahead cum death,2021-03-20,0.025,quantile,12160.160073304844,45
2021-02-08,6 wk ahead cum death,2021-03-20,0.25,quantile,13272.761660092707,45
2021-02-08,6 wk ahead cum death,2021-03-20,0.75,quantile,14664.436804238523,45
2021-02-08,6 wk ahead cum death,2021-03-20,0.975,quantile,16204.145329602243,45
2021-02-08,6 wk ahead cum death,2021-03-20,NA,point,13856.54708042344,45
2021-02-08,7 wk ahead cum death,2021-03-27,0.025,quantile,13329.935683385138,45
2021-02-08,7 wk ahead cum death,2021-03-27,0.25,quantile,14823.355378667904,45
2021-02-08,7 wk ahead cum death,2021-03-27,0.75,quantile,16713.90449626566,45
2021-02-08,7 wk ahead cum death,2021-03-27,0.975,quantile,18823.56887072208,45
2021-02-08,7 wk ahead cum death,2021-03-27,NA,point,15606.957213227462,45
2021-02-08,8 wk ahead cum death,2021-04-03,0.025,quantile,14662.665122166523,45
2021-02-08,8 wk ahead cum death,2021-04-03,0.25,quantile,16627.79978714741,45
2021-02-08,8 wk ahead cum death,2021-04-03,0.75,quantile,19147.014174202606,45
2021-02-08,8 wk ahead cum death,2021-04-03,0.975,quantile,21983.098975971174,45
2021-02-08,8 wk ahead cum death,2021-04-03,NA,point,17658.911894145596,45
2021-02-08,1 wk ahead inc death,2021-02-13,0.025,quantile,20.908193682339483,46
2021-02-08,1 wk ahead inc death,2021-02-13,0.25,quantile,35.64875695605374,46
2021-02-08,1 wk ahead inc death,2021-02-13,0.75,quantile,59.507776414130284,46
2021-02-08,1 wk ahead inc death,2021-02-13,0.975,quantile,90.2386860203307,46
2021-02-08,1 wk ahead inc death,2021-02-13,NA,point,43.38317512410708,46
2021-02-08,2 wk ahead inc death,2021-02-20,0.025,quantile,15.788634354326739,46
2021-02-08,2 wk ahead inc death,2021-02-20,0.25,quantile,31.04613431211373,46
2021-02-08,2 wk ahead inc death,2021-02-20,0.75,quantile,58.9387243544777,46
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,96.84003730979184,46
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,39.05179072302006,46
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,11.885527366743856,46
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,27.145761511704688,46
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,58.92931939890805,46
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,104.24346019985197,46
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,35.15285255889726,46
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,8.931347144579462,46
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,23.827256428111887,46
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,59.43801628571626,46
2021-02-08,4 wk ahead inc death,2021-03-06,0.975,quantile,112.41051642879455,46
2021-02-08,4 wk ahead inc death,2021-03-06,NA,point,31.64318511773498,46
2021-02-08,5 wk ahead inc death,2021-03-13,0.025,quantile,6.703974511095652,46
2021-02-08,5 wk ahead inc death,2021-03-13,0.25,quantile,20.988690053420935,46
2021-02-08,5 wk ahead inc death,2021-03-13,0.75,quantile,60.44257799045436,46
2021-02-08,5 wk ahead inc death,2021-03-13,0.975,quantile,121.35065897056583,46
2021-02-08,5 wk ahead inc death,2021-03-13,NA,point,28.483923537005136,46
2021-02-08,6 wk ahead inc death,2021-03-20,0.025,quantile,5.028368738811168,46
2021-02-08,6 wk ahead inc death,2021-03-20,0.25,quantile,18.546879640163194,46
2021-02-08,6 wk ahead inc death,2021-03-20,0.75,quantile,61.93162520607789,46
2021-02-08,6 wk ahead inc death,2021-03-20,0.975,quantile,131.09749640470713,46
2021-02-08,6 wk ahead inc death,2021-03-20,NA,point,25.640083229397426,46
2021-02-08,7 wk ahead inc death,2021-03-27,0.025,quantile,3.769628244802368,46
2021-02-08,7 wk ahead inc death,2021-03-27,0.25,quantile,16.434746559521706,46
2021-02-08,7 wk ahead inc death,2021-03-27,0.75,quantile,63.90112561534172,46
2021-02-08,7 wk ahead inc death,2021-03-27,0.975,quantile,141.69932964029374,46
2021-02-08,7 wk ahead inc death,2021-03-27,NA,point,23.080172475408542,46
2021-02-08,8 wk ahead inc death,2021-04-03,0.025,quantile,2.8249335240037463,46
2021-02-08,8 wk ahead inc death,2021-04-03,0.25,quantile,14.598314867093617,46
2021-02-08,8 wk ahead inc death,2021-04-03,0.75,quantile,66.35275460191444,46
2021-02-08,8 wk ahead inc death,2021-04-03,0.975,quantile,153.2150530256411,46
2021-02-08,8 wk ahead inc death,2021-04-03,NA,point,20.775843694760297,46
2021-02-08,1 wk ahead cum death,2021-02-13,0.025,quantile,1824.9081936823395,46
2021-02-08,1 wk ahead cum death,2021-02-13,0.25,quantile,1839.6487569560538,46
2021-02-08,1 wk ahead cum death,2021-02-13,0.75,quantile,1863.5077764141304,46
2021-02-08,1 wk ahead cum death,2021-02-13,0.975,quantile,1894.2386860203308,46
2021-02-08,1 wk ahead cum death,2021-02-13,NA,point,1847.383175124107,46
2021-02-08,2 wk ahead cum death,2021-02-20,0.025,quantile,1840.6968280366661,46
2021-02-08,2 wk ahead cum death,2021-02-20,0.25,quantile,1870.6948912681676,46
2021-02-08,2 wk ahead cum death,2021-02-20,0.75,quantile,1922.446500768608,46
2021-02-08,2 wk ahead cum death,2021-02-20,0.975,quantile,1991.0787233301226,46
2021-02-08,2 wk ahead cum death,2021-02-20,NA,point,1886.4349658471272,46
2021-02-08,3 wk ahead cum death,2021-02-27,0.025,quantile,1852.58235540341,46
2021-02-08,3 wk ahead cum death,2021-02-27,0.25,quantile,1897.8406527798722,46
2021-02-08,3 wk ahead cum death,2021-02-27,0.75,quantile,1981.375820167516,46
2021-02-08,3 wk ahead cum death,2021-02-27,0.975,quantile,2095.3221835299746,46
2021-02-08,3 wk ahead cum death,2021-02-27,NA,point,1921.5878184060243,46
2021-02-08,4 wk ahead cum death,2021-03-06,0.025,quantile,1861.5137025479896,46
2021-02-08,4 wk ahead cum death,2021-03-06,0.25,quantile,1921.667909207984,46
2021-02-08,4 wk ahead cum death,2021-03-06,0.75,quantile,2040.8138364532324,46
2021-02-08,4 wk ahead cum death,2021-03-06,0.975,quantile,2207.732699958769,46
2021-02-08,4 wk ahead cum death,2021-03-06,NA,point,1953.2310035237595,46
2021-02-08,5 wk ahead cum death,2021-03-13,0.025,quantile,1868.2176770590852,46
2021-02-08,5 wk ahead cum death,2021-03-13,0.25,quantile,1942.656599261405,46
2021-02-08,5 wk ahead cum death,2021-03-13,0.75,quantile,2101.2564144436865,46
2021-02-08,5 wk ahead cum death,2021-03-13,0.975,quantile,2329.0833589293347,46
2021-02-08,5 wk ahead cum death,2021-03-13,NA,point,1981.7149270607645,46
2021-02-08,6 wk ahead cum death,2021-03-20,0.025,quantile,1873.2460457978964,46
2021-02-08,6 wk ahead cum death,2021-03-20,0.25,quantile,1961.2034789015681,46
2021-02-08,6 wk ahead cum death,2021-03-20,0.75,quantile,2163.1880396497645,46
2021-02-08,6 wk ahead cum death,2021-03-20,0.975,quantile,2460.180855334042,46
2021-02-08,6 wk ahead cum death,2021-03-20,NA,point,2007.355010290162,46
2021-02-08,7 wk ahead cum death,2021-03-27,0.025,quantile,1877.0156740426987,46
2021-02-08,7 wk ahead cum death,2021-03-27,0.25,quantile,1977.6382254610899,46
2021-02-08,7 wk ahead cum death,2021-03-27,0.75,quantile,2227.089165265106,46
2021-02-08,7 wk ahead cum death,2021-03-27,0.975,quantile,2601.880184974336,46
2021-02-08,7 wk ahead cum death,2021-03-27,NA,point,2030.4351827655705,46
2021-02-08,8 wk ahead cum death,2021-04-03,0.025,quantile,1879.8406075667024,46
2021-02-08,8 wk ahead cum death,2021-04-03,0.25,quantile,1992.2365403281835,46
2021-02-08,8 wk ahead cum death,2021-04-03,0.75,quantile,2293.4419198670207,46
2021-02-08,8 wk ahead cum death,2021-04-03,0.975,quantile,2755.095237999977,46
2021-02-08,8 wk ahead cum death,2021-04-03,NA,point,2051.2110264603307,46
2021-02-08,1 wk ahead inc death,2021-02-13,0.025,quantile,519.1224539114244,47
2021-02-08,1 wk ahead inc death,2021-02-13,0.25,quantile,740.1160668142,47
2021-02-08,1 wk ahead inc death,2021-02-13,0.75,quantile,1047.8890442943725,47
2021-02-08,1 wk ahead inc death,2021-02-13,0.975,quantile,1413.4614729362265,47
2021-02-08,1 wk ahead inc death,2021-02-13,NA,point,856.0720844317198,47
2021-02-08,2 wk ahead inc death,2021-02-20,0.025,quantile,515.7470260830573,47
2021-02-08,2 wk ahead inc death,2021-02-20,0.25,quantile,809.6256367862014,47
2021-02-08,2 wk ahead inc death,2021-02-20,0.75,quantile,1252.808229922632,47
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,1803.5647183300562,47
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,963.8246333657901,47
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,510.69893960636034,47
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,887.4548647061879,47
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,1506.2696407383628,47
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,2308.875648574649,47
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,1085.139839011759,47
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,504.76153523838065,47
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,974.9929608763862,47
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,1820.338129231291,47
2021-02-08,4 wk ahead inc death,2021-03-06,0.975,quantile,2961.1993121792975,47
2021-02-08,4 wk ahead inc death,2021-03-06,NA,point,1221.7248132561217,47
2021-02-08,5 wk ahead inc death,2021-03-13,0.025,quantile,498.32558556226036,47
2021-02-08,5 wk ahead inc death,2021-03-13,0.25,quantile,1073.6349662312955,47
2021-02-08,5 wk ahead inc death,2021-03-13,0.75,quantile,2210.5807431051057,47
2021-02-08,5 wk ahead inc death,2021-03-13,0.975,quantile,3802.1080654234775,47
2021-02-08,5 wk ahead inc death,2021-03-13,NA,point,1375.5015396771619,47
2021-02-08,6 wk ahead inc death,2021-03-20,0.025,quantile,491.6052154119917,47
2021-02-08,6 wk ahead inc death,2021-03-20,0.25,quantile,1184.8737962869059,47
2021-02-08,6 wk ahead inc death,2021-03-20,0.75,quantile,2696.9385871016284,47
2021-02-08,6 wk ahead inc death,2021-03-20,0.975,quantile,4885.423518730385,47
2021-02-08,6 wk ahead inc death,2021-03-20,NA,point,1548.633919132496,47
2021-02-08,7 wk ahead inc death,2021-03-27,0.025,quantile,484.7265422149389,47
2021-02-08,7 wk ahead inc death,2021-03-27,0.25,quantile,1310.3507163027236,47
2021-02-08,7 wk ahead inc death,2021-03-27,0.75,quantile,3304.91197556468,47
2021-02-08,7 wk ahead inc death,2021-03-27,0.975,quantile,6280.602367954479,47
2021-02-08,7 wk ahead inc death,2021-03-27,NA,point,1743.5582195353702,47
2021-02-08,8 wk ahead inc death,2021-04-03,0.025,quantile,477.7681199762629,47
2021-02-08,8 wk ahead inc death,2021-04-03,0.25,quantile,1451.891744125788,47
2021-02-08,8 wk ahead inc death,2021-04-03,0.75,quantile,4067.108886699983,47
2021-02-08,8 wk ahead inc death,2021-04-03,0.975,quantile,8077.170617803836,47
2021-02-08,8 wk ahead inc death,2021-04-03,NA,point,1963.0173583000687,47
2021-02-08,1 wk ahead cum death,2021-02-13,0.025,quantile,10982.122453911425,47
2021-02-08,1 wk ahead cum death,2021-02-13,0.25,quantile,11203.1160668142,47
2021-02-08,1 wk ahead cum death,2021-02-13,0.75,quantile,11510.889044294372,47
2021-02-08,1 wk ahead cum death,2021-02-13,0.975,quantile,11876.461472936226,47
2021-02-08,1 wk ahead cum death,2021-02-13,NA,point,11319.07208443172,47
2021-02-08,2 wk ahead cum death,2021-02-20,0.025,quantile,11497.869479994482,47
2021-02-08,2 wk ahead cum death,2021-02-20,0.25,quantile,12012.7417036004,47
2021-02-08,2 wk ahead cum death,2021-02-20,0.75,quantile,12763.697274217004,47
2021-02-08,2 wk ahead cum death,2021-02-20,0.975,quantile,13680.026191266283,47
2021-02-08,2 wk ahead cum death,2021-02-20,NA,point,12282.89671779751,47
2021-02-08,3 wk ahead cum death,2021-02-27,0.025,quantile,12008.568419600842,47
2021-02-08,3 wk ahead cum death,2021-02-27,0.25,quantile,12900.19656830659,47
2021-02-08,3 wk ahead cum death,2021-02-27,0.75,quantile,14269.966914955367,47
2021-02-08,3 wk ahead cum death,2021-02-27,0.975,quantile,15988.901839840932,47
2021-02-08,3 wk ahead cum death,2021-02-27,NA,point,13368.03655680927,47
2021-02-08,4 wk ahead cum death,2021-03-06,0.025,quantile,12513.329954839222,47
2021-02-08,4 wk ahead cum death,2021-03-06,0.25,quantile,13875.189529182975,47
2021-02-08,4 wk ahead cum death,2021-03-06,0.75,quantile,16090.305044186658,47
2021-02-08,4 wk ahead cum death,2021-03-06,0.975,quantile,18950.10115202023,47
2021-02-08,4 wk ahead cum death,2021-03-06,NA,point,14589.761370065391,47
2021-02-08,5 wk ahead cum death,2021-03-13,0.025,quantile,13011.655540401483,47
2021-02-08,5 wk ahead cum death,2021-03-13,0.25,quantile,14948.82449541427,47
2021-02-08,5 wk ahead cum death,2021-03-13,0.75,quantile,18300.885787291765,47
2021-02-08,5 wk ahead cum death,2021-03-13,0.975,quantile,22752.209217443706,47
2021-02-08,5 wk ahead cum death,2021-03-13,NA,point,15965.262909742552,47
2021-02-08,6 wk ahead cum death,2021-03-20,0.025,quantile,13503.260755813473,47
2021-02-08,6 wk ahead cum death,2021-03-20,0.25,quantile,16133.698291701176,47
2021-02-08,6 wk ahead cum death,2021-03-20,0.75,quantile,20997.824374393393,47
2021-02-08,6 wk ahead cum death,2021-03-20,0.975,quantile,27637.63273617409,47
2021-02-08,6 wk ahead cum death,2021-03-20,NA,point,17513.896828875048,47
2021-02-08,7 wk ahead cum death,2021-03-27,0.025,quantile,13987.987298028413,47
2021-02-08,7 wk ahead cum death,2021-03-27,0.25,quantile,17444.049008003898,47
2021-02-08,7 wk ahead cum death,2021-03-27,0.75,quantile,24302.73634995807,47
2021-02-08,7 wk ahead cum death,2021-03-27,0.975,quantile,33918.23510412857,47
2021-02-08,7 wk ahead cum death,2021-03-27,NA,point,19257.45504841042,47
2021-02-08,8 wk ahead cum death,2021-04-03,0.025,quantile,14465.755418004675,47
2021-02-08,8 wk ahead cum death,2021-04-03,0.25,quantile,18895.94075212969,47
2021-02-08,8 wk ahead cum death,2021-04-03,0.75,quantile,28369.845236658053,47
2021-02-08,8 wk ahead cum death,2021-04-03,0.975,quantile,41995.4057219324,47
2021-02-08,8 wk ahead cum death,2021-04-03,NA,point,21220.472406710487,47
2021-02-08,1 wk ahead inc death,2021-02-13,0.025,quantile,1265.6367151023328,48
2021-02-08,1 wk ahead inc death,2021-02-13,0.25,quantile,1820.70590784297,48
2021-02-08,1 wk ahead inc death,2021-02-13,0.75,quantile,2603.7394507696818,48
2021-02-08,1 wk ahead inc death,2021-02-13,0.975,quantile,3541.006880404468,48
2021-02-08,1 wk ahead inc death,2021-02-13,NA,point,2111.95239341761,48
2021-02-08,2 wk ahead inc death,2021-02-20,0.025,quantile,929.7586913574958,48
2021-02-08,2 wk ahead inc death,2021-02-20,0.25,quantile,1621.2897895335398,48
2021-02-08,2 wk ahead inc death,2021-02-20,0.75,quantile,2765.8884277921356,48
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,4255.779161700004,48
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,1984.1382499478316,48
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,679.601578307259,48
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,1456.446475756672,48
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,2991.2479817449384,48
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,5139.489137317418,48
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,1864.0593448867603,48
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,495.7762826431376,48
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,1319.1964774333678,48
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,3288.5907833954025,48
2021-02-08,4 wk ahead inc death,2021-03-06,0.975,quantile,6218.520969611584,48
2021-02-08,4 wk ahead inc death,2021-03-06,NA,point,1751.247546057344,48
2021-02-08,5 wk ahead inc death,2021-03-13,0.025,quantile,361.32422299641394,48
2021-02-08,5 wk ahead inc death,2021-03-13,0.25,quantile,1203.4153100584297,48
2021-02-08,5 wk ahead inc death,2021-03-13,0.75,quantile,3670.8152043660275,48
2021-02-08,5 wk ahead inc death,2021-03-13,0.975,quantile,7531.193452854704,48
2021-02-08,5 wk ahead inc death,2021-03-13,NA,point,1645.2630523724933,48
2021-02-08,6 wk ahead inc death,2021-03-20,0.025,quantile,263.1909241946646,48
2021-02-08,6 wk ahead inc death,2021-03-20,0.25,quantile,1104.339483897871,48
2021-02-08,6 wk ahead inc death,2021-03-20,0.75,quantile,4154.2849069542435,48
2021-02-08,6 wk ahead inc death,2021-03-20,0.975,quantile,9125.844234656743,48
2021-02-08,6 wk ahead inc death,2021-03-20,NA,point,1545.6926792538234,48
2021-02-08,7 wk ahead inc death,2021-03-27,0.025,quantile,191.64498121165352,48
2021-02-08,7 wk ahead inc death,2021-03-27,0.25,quantile,1018.3654929168343,48
2021-02-08,7 wk ahead inc death,2021-03-27,0.75,quantile,4759.171779470957,48
2021-02-08,7 wk ahead inc death,2021-03-27,0.975,quantile,11061.82940113577,48
2021-02-08,7 wk ahead inc death,2021-03-27,NA,point,1452.1482478158423,48
2021-02-08,8 wk ahead inc death,2021-04-03,0.025,quantile,139.51675841067188,48
2021-02-08,8 wk ahead inc death,2021-04-03,0.25,quantile,942.7868323269747,48
2021-02-08,8 wk ahead inc death,2021-04-03,0.75,quantile,5510.130816477082,48
2021-02-08,8 wk ahead inc death,2021-04-03,0.975,quantile,13411.487455047896,48
2021-02-08,8 wk ahead inc death,2021-04-03,NA,point,1364.2650715358297,48
2021-02-08,1 wk ahead cum death,2021-02-13,0.025,quantile,40447.63671510233,48
2021-02-08,1 wk ahead cum death,2021-02-13,0.25,quantile,41002.70590784297,48
2021-02-08,1 wk ahead cum death,2021-02-13,0.75,quantile,41785.73945076968,48
2021-02-08,1 wk ahead cum death,2021-02-13,0.975,quantile,42723.00688040447,48
2021-02-08,1 wk ahead cum death,2021-02-13,NA,point,41293.95239341761,48
2021-02-08,2 wk ahead cum death,2021-02-20,0.025,quantile,41377.39540645983,48
2021-02-08,2 wk ahead cum death,2021-02-20,0.25,quantile,42623.99569737651,48
2021-02-08,2 wk ahead cum death,2021-02-20,0.75,quantile,44551.62787856182,48
2021-02-08,2 wk ahead cum death,2021-02-20,0.975,quantile,46978.786042104475,48
2021-02-08,2 wk ahead cum death,2021-02-20,NA,point,43278.090643365445,48
2021-02-08,3 wk ahead cum death,2021-02-27,0.025,quantile,42056.99698476709,48
2021-02-08,3 wk ahead cum death,2021-02-27,0.25,quantile,44080.44217313318,48
2021-02-08,3 wk ahead cum death,2021-02-27,0.75,quantile,47542.875860306754,48
2021-02-08,3 wk ahead cum death,2021-02-27,0.975,quantile,52118.27517942189,48
2021-02-08,3 wk ahead cum death,2021-02-27,NA,point,45142.149988252204,48
2021-02-08,4 wk ahead cum death,2021-03-06,0.025,quantile,42552.77326741022,48
2021-02-08,4 wk ahead cum death,2021-03-06,0.25,quantile,45399.63865056655,48
2021-02-08,4 wk ahead cum death,2021-03-06,0.75,quantile,50831.46664370216,48
2021-02-08,4 wk ahead cum death,2021-03-06,0.975,quantile,58336.79614903347,48
2021-02-08,4 wk ahead cum death,2021-03-06,NA,point,46893.397534309544,48
2021-02-08,5 wk ahead cum death,2021-03-13,0.025,quantile,42914.09749040664,48
2021-02-08,5 wk ahead cum death,2021-03-13,0.25,quantile,46603.05396062498,48
2021-02-08,5 wk ahead cum death,2021-03-13,0.75,quantile,54502.28184806819,48
2021-02-08,5 wk ahead cum death,2021-03-13,0.975,quantile,65867.98960188817,48
2021-02-08,5 wk ahead cum death,2021-03-13,NA,point,48538.66058668204,48
2021-02-08,6 wk ahead cum death,2021-03-20,0.025,quantile,43177.2884146013,48
2021-02-08,6 wk ahead cum death,2021-03-20,0.25,quantile,47707.39344452285,48
2021-02-08,6 wk ahead cum death,2021-03-20,0.75,quantile,58656.56675502243,48
2021-02-08,6 wk ahead cum death,2021-03-20,0.975,quantile,74993.83383654492,48
2021-02-08,6 wk ahead cum death,2021-03-20,NA,point,50084.35326593586,48
2021-02-08,7 wk ahead cum death,2021-03-27,0.025,quantile,43368.93339581296,48
2021-02-08,7 wk ahead cum death,2021-03-27,0.25,quantile,48725.758937439685,48
2021-02-08,7 wk ahead cum death,2021-03-27,0.75,quantile,63415.73853449339,48
2021-02-08,7 wk ahead cum death,2021-03-27,0.975,quantile,86055.66323768068,48
2021-02-08,7 wk ahead cum death,2021-03-27,NA,point,51536.501513751704,48
2021-02-08,8 wk ahead cum death,2021-04-03,0.025,quantile,43508.45015422363,48
2021-02-08,8 wk ahead cum death,2021-04-03,0.25,quantile,49668.54576976666,48
2021-02-08,8 wk ahead cum death,2021-04-03,0.75,quantile,68925.86935097046,48
2021-02-08,8 wk ahead cum death,2021-04-03,0.975,quantile,99467.15069272858,48
2021-02-08,8 wk ahead cum death,2021-04-03,NA,point,52900.766585287536,48
2021-02-08,1 wk ahead inc death,2021-02-13,0.025,quantile,57.916395058268684,49
2021-02-08,1 wk ahead inc death,2021-02-13,0.25,quantile,70.44932572877174,49
2021-02-08,1 wk ahead inc death,2021-02-13,0.75,quantile,85.77645190568826,49
2021-02-08,1 wk ahead inc death,2021-02-13,0.975,quantile,102.45457089736085,49
2021-02-08,1 wk ahead inc death,2021-02-13,NA,point,77.0253923876184,49
2021-02-08,2 wk ahead inc death,2021-02-20,0.025,quantile,53.54252044552361,49
2021-02-08,2 wk ahead inc death,2021-02-20,0.25,quantile,67.21409544558804,49
2021-02-08,2 wk ahead inc death,2021-02-20,0.75,quantile,84.3596494626655,49
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,103.36475658143534,49
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,74.3876122307277,49
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,49.4326772689808,49
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,64.12897336880332,49
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,83.0528668271873,49
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,104.42248323006883,49
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,71.84016441672298,49
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,45.59690071534969,49
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,61.195384043558505,49
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,81.83990174992645,49
